id,price
32955,6.6094294
18420,7.207523
10476,5.9674306
30046,6.2287393
33719,9.455695
2886,8.423485
38145,7.474358
28341,8.916352
35126,9.239187
22040,7.2268314
29821,6.810387
25633,8.895108
37223,8.206818
20644,6.0500484
5452,6.3486185
8130,6.748284
14595,7.8977137
16180,8.000656
3006,6.861556
40373,7.2774405
11540,7.1590986
37986,7.1383085
15705,6.1557474
17213,8.564333
15917,7.325832
30125,8.535363
2290,8.25955
23510,8.238546
31035,8.966283
9937,6.0822053
1152,7.8879676
35576,6.9964323
11847,6.4138227
21602,6.918262
28957,9.621721
19918,8.69901
309,8.833194
9597,8.304134
20225,9.69434
1899,7.639891
34006,7.977341
34790,7.1235666
8896,6.509369
10213,8.691704
37328,6.630984
12756,8.2561655
13521,6.1213117
25020,9.74619
1463,6.6466174
3705,6.5867205
17937,6.781019
15939,8.248373
39041,9.257604
13959,6.66052
31352,7.2662826
21322,9.13754
11104,7.888895
29677,8.375848
15445,8.800783
16822,6.72527
14222,8.102627
18243,7.110438
8885,9.634249
38700,7.5004764
1284,9.073851
19795,7.5475917
2106,7.483902
16655,8.55164
36342,7.525833
2216,7.4664364
1422,8.576868
4506,9.679346
29827,6.7974367
35780,6.9566956
6465,9.6103735
24079,8.056622
29661,6.662408
9792,7.3954387
23785,6.559906
17117,8.9329
32850,8.560367
4721,8.707322
39683,8.911422
11837,6.535213
5309,8.934227
19943,8.2955065
5591,7.7834153
20927,7.339451
10818,8.48145
21521,7.4208
36042,6.427662
12753,6.7088304
24592,8.903733
27864,6.715925
6853,7.2317915
1094,8.788159
12404,9.055654
20964,7.226064
5887,9.317475
38825,9.198773
8837,7.8672113
12762,8.693009
19880,8.068781
23745,9.685665
12613,6.1436653
2007,7.194608
14574,8.005242
677,9.059629
16099,7.4149027
2292,7.5086193
33850,7.6157417
2504,7.209233
8218,6.810387
27147,6.9573994
22598,9.718024
10543,7.5177617
9145,8.539975
358,7.1532106
3241,7.619841
9003,6.6699247
5873,7.8201866
30148,6.4279575
27578,7.9936194
26553,5.9636297
23946,6.845384
39552,6.0858603
12831,9.506253
2732,8.144971
39525,6.650655
34116,6.6654644
36451,7.38294
34504,6.7916613
27632,9.005683
14096,6.540087
7699,6.980724
7903,7.163686
29333,8.203539
23539,7.8932896
18047,7.7341127
38452,8.392814
17082,8.652341
32,8.339218
9844,8.835418
14256,7.4034777
25786,6.635092
22431,6.5644593
5023,8.298283
40426,8.334447
3865,7.4575944
38420,8.1550865
17936,7.78363
21290,8.799743
7762,7.2045827
13875,9.089987
16552,7.7525134
27372,6.7992606
22773,8.642967
22108,9.384848
30941,6.8846755
7351,8.410929
5293,7.4791665
11030,7.3357515
6954,6.2371154
24520,6.625807
2114,8.106903
5565,8.192968
28000,6.4384117
21895,8.001532
9793,7.7682643
1644,7.9643598
6893,9.531928
2849,7.959342
5265,6.901866
39681,9.627013
28021,8.854575
36429,6.4682612
11501,6.5788746
582,7.6358886
22278,6.426873
40212,6.4222336
22153,9.71051
34375,6.9756536
12370,8.567206
21560,6.8272305
23030,6.7578697
34076,6.7515483
21215,9.284451
19441,9.360105
4158,6.583734
26067,7.1454515
5690,6.5740056
21654,6.513814
18098,7.8783946
26949,8.492935
36399,8.251715
19740,6.850846
15052,6.428145
6055,6.8279204
20723,6.7591896
646,6.6882324
34144,8.804158
18818,8.519447
13783,8.718408
27342,9.600609
24954,9.010362
16960,7.570211
10427,7.712421
172,6.6466346
34539,5.976053
34817,7.470469
34798,7.845052
11829,9.450588
1086,6.7928305
8887,6.4350305
9540,7.3305583
27530,7.9395804
29455,7.722334
37682,6.137221
27232,8.650291
32235,6.48064
36649,6.775486
12476,8.760301
37709,7.861519
23094,8.441416
5283,8.676523
29128,6.2389383
38447,6.924316
36336,7.2341003
25087,8.737245
21106,7.839126
24793,8.393668
12617,8.580273
34224,8.450369
5,8.396581
2614,6.0418663
14255,8.398016
3616,6.4360986
7770,6.719541
4149,7.4106517
16592,7.417769
29723,8.24736
37228,8.6373625
37377,6.5982585
2778,6.5340233
23681,6.0783777
25819,7.5480638
9677,6.613327
2308,6.405231
10981,7.8962197
35144,9.748778
23041,6.8086696
3771,8.298191
17728,8.661154
8842,8.652542
29341,6.9961696
27849,6.3759356
31702,9.046393
15603,9.104358
17886,6.646966
28582,7.587969
23595,8.245963
32173,8.754915
19319,6.860061
15457,7.952082
25662,6.3580523
33260,8.512017
36628,8.126299
7888,6.826102
21319,8.349063
15121,9.229169
7644,9.1732235
20413,6.3865895
38007,7.6964364
22180,8.223932
25500,8.387314
9416,8.518053
36422,7.109658
22043,8.189081
11256,7.01386
1835,7.8860574
16489,6.566468
15037,6.203102
29319,9.514704
38837,8.3946085
33861,7.1736317
27130,6.487543
28127,8.378111
34580,9.126346
585,7.630742
7891,8.33091
29693,6.6521254
2300,9.558901
16408,8.142847
17159,6.827154
1259,8.263151
10571,9.211368
27626,9.361903
35655,8.801606
39642,6.779834
28040,8.831494
16680,8.851433
21983,7.9054937
29096,8.428497
33323,6.3886795
314,6.0149436
17949,6.723555
24636,8.288982
14400,6.7941318
9990,8.222725
1620,8.604413
23531,8.582783
15054,7.8816037
39329,7.4212804
34872,9.237587
39063,6.1112776
20561,7.168054
21003,6.39843
2434,9.070927
16701,8.975275
11811,8.339066
29584,7.967554
33581,9.309588
3283,8.105679
24360,6.932021
6479,8.365477
18686,9.422772
6325,6.601826
22426,8.454807
15807,8.550412
28603,7.191517
27173,7.1684837
16597,6.333048
4796,6.271201
16589,9.184911
4461,7.8210773
16437,8.568299
39946,8.364099
38242,7.217628
24742,8.214376
11447,8.514325
21803,7.86142
35323,9.120256
7528,6.174209
32284,7.96883
16740,8.381138
8947,6.813269
39884,8.593114
24174,8.351515
7987,8.136795
30391,8.001949
33584,8.884802
6688,6.7211947
21411,7.3025017
5947,6.55103
18665,7.682
34269,8.135845
11276,6.929216
3134,8.929716
21693,7.1918287
29529,9.30858
7395,7.745294
8711,7.1224318
28756,9.655729
30929,6.7298026
1185,7.006173
31279,8.251959
31219,8.139648
19672,6.0280423
31564,6.458664
33078,7.0015187
20043,8.123758
39374,6.921029
12683,7.1900945
26770,6.7957406
35366,7.86054
23996,8.417528
4082,7.5352154
12963,8.804834
11211,6.486698
8214,7.08605
8848,9.364909
12233,8.09672
27631,7.1794715
30551,7.7810264
27275,6.623248
32402,6.6997223
35747,6.808969
4118,7.01482
12212,8.576631
37294,6.620738
8955,6.5738816
16311,8.884543
31496,8.306148
19749,9.104729
37634,8.298235
15203,7.404634
15412,7.597468
21468,8.37949
21684,6.338464
6952,7.917029
16196,6.2340364
184,6.9892464
39414,7.4481506
12729,8.727937
19478,7.9487557
39755,8.513697
20290,6.4329348
3645,8.361852
7898,8.708584
7036,7.4717784
21708,8.530609
2893,8.920905
32083,6.6821556
13020,7.001799
39979,7.9960575
37427,9.592142
35207,6.8150277
26049,7.96057
39909,8.271293
32094,9.409205
19149,8.927353
2126,7.4236794
2912,6.8968964
29808,8.208655
815,7.8054514
28599,8.031035
22386,8.678872
35539,9.333265
8917,6.629329
31949,8.942203
15443,8.800456
21823,8.581786
4129,6.705252
25794,8.21405
27732,8.073669
5128,7.2120805
7858,9.474895
5350,7.7071443
20262,9.046295
17399,6.0328937
3419,7.271247
12956,8.4729
26556,8.381514
33079,7.938419
5717,6.9081497
28262,7.3941464
4862,7.2001805
20821,8.229743
24472,8.949929
12755,9.080949
26700,6.6688633
25164,9.183618
34611,7.6014314
39360,9.526861
7510,9.664976
25331,7.3669653
4452,8.786381
39271,7.5596194
1967,7.373727
15530,8.503152
26681,7.9342036
38541,6.2730308
8824,7.5230927
32024,9.626248
11031,6.9766088
7483,6.2100453
27174,6.3377132
10681,8.059494
38858,6.4583344
7247,7.7786145
27422,8.62134
4601,9.126093
8086,8.057373
17417,6.214062
15233,8.916868
19654,6.712497
7716,6.4246726
15138,6.79346
21269,7.451554
11558,6.7736926
440,7.668543
31245,7.6685886
408,9.7283535
25477,7.451914
28244,6.3876696
88,7.6591597
9701,8.915259
38495,6.723716
38572,6.8679676
18089,7.5789385
5297,9.560974
20853,8.427429
38871,7.75538
39940,9.330082
30167,8.500537
8107,6.227193
10042,8.634687
27791,9.573989
34966,9.237979
7652,7.3641334
17165,6.8017583
34841,6.2311044
6268,7.834535
34333,8.850639
16683,9.002283
30256,8.159878
4686,8.402676
12053,9.724942
21220,7.908347
9169,8.63706
38289,7.8337636
5321,8.800714
24224,7.4545536
31719,8.261815
21304,7.2426963
4964,7.4955397
31399,9.545885
2739,8.968812
21869,6.5888076
28179,7.539644
7534,8.443979
3318,8.312149
29137,8.687777
2125,7.2213883
37397,8.430376
3435,8.572272
24788,6.53928
5361,7.514625
22355,9.500578
34830,8.00267
16572,7.6093616
11791,7.594221
4879,8.349402
14522,7.1340427
29031,8.571304
3770,6.874312
5331,7.097767
26372,6.974656
3472,6.670278
36765,7.155966
3598,6.7705483
30168,6.9737873
14759,7.969258
38430,7.6594443
5332,8.359808
2055,8.838558
36613,8.679978
24604,7.464892
25150,8.9832
25193,8.631914
31160,7.065202
16791,8.310479
33895,6.670004
37360,9.289929
11449,9.557377
33968,7.171383
29790,8.174731
14283,8.33265
14270,7.8705497
23952,8.4346695
24808,8.817985
26388,6.7474394
3787,6.363267
37820,6.391157
26931,7.443172
19121,9.056825
27628,8.119997
17736,7.8237805
6390,9.086809
6621,6.347389
2839,6.1219573
39809,6.5445647
23095,8.414482
12406,8.341098
7632,8.143797
13243,7.969044
2039,6.63694
9772,6.834543
7936,6.259774
28634,9.617375
27798,7.9329185
13628,8.622366
5970,7.6624556
21250,8.867402
20773,6.6722317
8017,8.592421
12248,8.392094
3970,8.901179
3044,8.127747
31135,8.781819
38121,7.5608416
8437,7.44684
1851,6.8221726
2631,8.155033
4695,6.3138027
39954,6.2299967
9299,7.8967543
7493,9.356931
33523,7.6141486
28107,7.34016
33029,7.262075
37215,9.276285
27669,8.355631
6560,6.80643
9236,9.291951
24354,7.9286265
13304,7.884881
39713,7.5435944
40279,9.472967
2295,8.940875
36678,9.616678
35979,6.1901326
26626,7.9463186
37244,8.260353
2655,6.3256483
1424,8.524347
10173,9.205516
9257,8.729358
31842,7.312296
14305,6.775956
14999,6.436869
5367,8.654103
13184,7.585005
10864,8.999092
13100,8.008753
21762,9.101855
29981,9.169063
37478,7.303784
19908,7.8563247
110,7.863793
20513,7.6825833
2476,6.556613
23009,9.288971
11219,7.4209957
34196,8.540194
3535,6.119625
15763,8.248255
33628,8.369339
38257,8.5592985
686,6.6063743
9719,6.668196
22651,6.662196
9057,6.833945
37855,8.026296
10917,7.9280214
26267,7.6151633
10505,7.56724
36685,9.0778265
24014,7.9337687
5707,6.840769
26988,6.426894
37327,8.899703
24129,7.034923
28842,6.8223405
25023,7.8017125
10408,9.708792
36697,6.8826737
18134,7.3468227
3751,9.096361
38391,8.030895
8685,7.519108
16163,9.00846
8499,8.792151
25364,7.842471
28266,7.958606
23285,8.983287
18204,8.233627
15322,8.055967
16649,6.1789193
17387,7.5205655
22464,6.6032534
5282,7.3923435
3938,6.57333
33586,7.756416
1864,8.88298
10869,9.287075
37211,9.307974
35587,9.036986
289,6.3285184
38050,7.784499
36337,8.361003
19613,7.759187
17719,8.915692
20544,7.047952
38117,7.6049013
36286,7.6391687
6470,8.33789
28698,8.179688
1111,8.827012
28279,6.578412
11617,7.722014
12231,9.372741
34255,7.51973
7584,7.492801
29218,8.200693
442,9.080838
7640,6.743754
10348,7.619087
28080,7.55311
20017,6.391382
37540,6.4130087
9654,6.660769
71,6.685293
37976,6.7780066
33245,8.150915
14734,8.437222
24270,7.5601215
17606,6.8635716
27994,6.1127567
9317,9.529939
249,8.846381
7853,8.619875
30545,6.9015408
17089,9.026672
12556,9.094303
25742,8.540173
39571,9.123152
3824,6.8285394
31292,8.505471
25885,8.274534
37905,9.044936
33350,6.7737713
17312,8.063475
40149,9.435637
5384,8.118871
28444,8.772469
10511,6.213378
39276,8.079988
33889,6.162454
34189,6.8084426
18493,6.54155
33307,7.9714103
6539,9.614195
4877,6.141694
39912,8.3577585
3270,7.6504006
9074,8.138656
39633,9.073151
23115,7.767437
4253,6.8650694
22048,6.7189207
14017,8.892073
16986,6.5482135
26352,8.40646
8820,6.5122085
40213,6.729566
37728,7.5524135
11846,9.5874405
17498,9.20142
20022,7.985085
1020,9.2035675
23353,9.072172
5998,6.5093594
32392,6.903707
20285,8.174717
38537,9.697502
32100,9.415618
12549,8.7675905
16957,7.7456408
20966,6.7172265
24019,8.840659
23969,9.585081
33425,6.3812866
38932,8.255687
576,8.3668785
1371,9.203495
35657,6.2875237
36247,7.2153764
15044,6.9377203
26738,9.097694
18605,7.6645784
37277,6.865619
3274,9.716898
11269,6.696129
31952,8.6761465
21761,7.6956115
20396,9.554052
4214,7.1463223
40062,8.373854
5799,8.416741
25225,6.644259
7343,7.496428
13459,7.5568495
16236,9.441899
8104,7.786898
6341,8.971179
36582,6.153077
8447,6.566854
11561,6.914636
36609,7.8759713
15722,9.166134
12113,8.641081
7023,7.027114
2071,7.627124
5967,6.340039
7643,6.426596
21141,7.343183
16142,6.671949
23684,7.946452
28434,8.244509
35987,8.144167
8481,7.5534167
10080,7.4191914
17694,7.7539773
29854,8.467622
4648,6.384813
19317,6.605738
34799,6.131714
38775,8.542791
3036,8.469269
21361,6.8198547
13398,9.618488
23168,8.320799
16713,6.4005933
35947,6.2990847
29691,8.911814
26224,8.871887
15183,9.412642
21352,7.713047
8123,8.105499
8993,6.245031
23747,7.780806
27160,6.988763
39032,8.784869
5042,7.449166
6332,8.564518
29758,8.767259
10041,9.21225
28103,7.912538
29515,9.35558
39188,6.7234616
38873,7.5459557
28424,7.501482
2326,6.909752
35908,6.2973914
15611,8.465995
14862,9.274192
24988,7.0348015
28855,8.500277
26595,9.224827
12923,9.368346
21657,9.264095
19808,6.7592683
23691,6.862771
11871,8.489302
7468,6.401069
30091,6.2752643
5704,7.2240186
4841,8.062485
19947,7.9167056
2899,6.5925508
20223,8.61147
5234,9.061419
8995,7.126
26856,6.7745233
16537,7.7635665
16724,6.5815783
28719,7.889214
23821,6.5654416
23701,6.56719
15485,7.0395656
37030,7.7241077
18926,7.72814
1780,8.095288
29132,6.964774
24253,8.419895
35606,7.7875504
8929,7.229939
38133,8.50791
33018,8.773056
28395,6.5615797
4417,8.215038
13086,6.3731446
19839,6.906921
38560,9.378661
6124,6.7520127
10369,7.790744
23450,7.928978
4412,8.277376
19412,8.790406
11438,7.517738
434,6.6994014
30506,9.45552
32337,6.9044023
1875,8.547275
23101,6.291293
22309,8.211024
28565,9.675602
18261,6.591025
9523,6.756524
13605,8.299344
20734,6.970538
35865,8.997253
29920,6.5667453
8461,7.8335204
33666,8.317793
26632,7.250482
13318,8.585517
27084,7.9959626
12678,8.532511
33285,6.872938
28689,8.057188
17520,8.249904
13714,9.017379
23676,6.5405426
26543,7.6229033
39497,6.67006
5397,6.954638
25618,7.5004764
10037,6.6270356
9602,6.5704823
19724,6.6532793
663,8.736085
27714,8.854196
3042,7.6192017
30203,8.792935
21811,8.087841
5577,7.479225
2542,8.4821615
16481,7.111283
27554,8.653636
29361,6.5963616
19909,8.681048
26440,6.9593606
20111,9.167889
14108,8.686913
12448,7.806914
24236,7.736174
20878,7.1457753
21316,7.3408847
10038,6.860146
24369,8.526898
24559,7.5403438
37322,7.011824
15221,6.5845656
39717,7.60511
20503,8.387175
12112,9.653128
12810,6.7973447
15891,9.152988
24251,6.0504613
33013,9.134719
30889,7.3056154
21604,8.566065
7205,6.4062953
25414,7.6024494
13987,8.056785
30684,9.41124
9094,8.883196
12280,7.979498
31999,8.516183
1286,7.3211
35699,9.165024
21704,8.033983
11537,8.494803
18245,6.5219283
7327,6.9050136
35338,6.648735
30078,6.774823
32249,7.612945
13867,6.7481785
3039,8.356741
22911,7.296337
21985,9.052606
6071,7.3688035
30879,7.988313
6267,8.584412
27041,6.916467
16017,8.231662
34968,8.395307
32776,6.791015
32328,9.082407
15226,7.955781
25433,8.540708
11500,8.341084
38771,7.659822
20826,8.695136
402,7.1274743
5816,8.336669
26962,6.1001067
32456,9.749555
1170,7.5990906
4606,7.5937333
10170,6.291756
12590,9.5385065
7619,8.940633
39362,6.3138385
18210,7.794466
28168,9.046393
3955,8.192513
38688,8.411974
17506,6.5662594
15856,8.430581
13917,9.275628
11091,8.23593
24050,8.5211935
2220,7.5281525
21235,6.805188
13374,8.847058
6890,7.992825
18825,8.663175
439,6.749679
12514,8.781384
36289,7.9767604
15,9.543081
7513,8.592293
27894,8.861339
8291,6.115692
31749,6.1854086
11414,8.312275
12991,8.19071
34105,8.241449
32766,6.990228
37907,9.364172
37025,6.4934754
3428,8.935003
16189,8.783598
8625,7.999352
24790,6.754935
7094,6.8863597
1636,7.9152613
38717,6.781217
4008,6.748322
16752,7.8676662
22704,8.03178
19869,7.0232105
2248,9.18809
30571,8.452686
37007,8.367236
25336,7.9324994
13874,7.9301453
38582,6.7701983
12544,8.437087
27624,6.596988
37198,7.418341
20842,7.072837
1775,8.068556
38461,7.6395187
27957,8.1136675
3315,9.355342
40221,7.4899173
39664,8.678898
21464,7.868869
8751,8.927015
27447,7.9708557
32184,6.820785
23659,6.494863
21871,6.9027467
28473,9.402467
29463,7.055927
5326,7.4462876
161,8.803143
2030,8.925291
28463,6.6513443
38214,7.779789
26405,6.3698397
1709,7.6129045
34904,8.358445
6041,9.6328335
6742,7.268565
19505,7.052927
32728,6.388146
36815,9.137608
35188,6.7905173
25556,6.8541293
8713,7.8982615
937,6.7104173
24013,8.0356045
19272,7.570544
39529,7.3315396
12272,6.3271976
39829,7.654397
31776,8.636361
7712,7.244627
36117,7.203252
36648,6.7366548
2503,8.645893
12440,8.366413
38530,7.417798
21527,7.978695
23913,6.75296
40166,6.8654447
10534,6.704542
12586,6.919962
35063,8.147253
32023,8.7914715
16395,7.2226014
14361,7.1003747
33888,6.8167925
39659,6.4325695
17357,8.420586
8911,6.6251707
5166,7.9580817
39265,8.607385
4151,8.482128
26754,8.379374
15558,6.4610085
2568,7.8391256
19030,8.26829
2982,7.8379784
1372,9.465617
39490,8.705041
12185,9.520727
1247,6.5956855
135,7.7564034
5266,8.737427
36841,6.0853415
909,9.453988
15213,6.58971
29653,7.8245234
1971,6.4579015
1728,8.92671
18722,7.0353665
36905,6.6303253
8146,8.150706
15620,8.639913
40199,7.62179
15907,8.597568
21830,7.8169484
22534,6.3325486
14549,8.880169
22885,8.877159
29440,9.298964
15354,6.771251
24364,6.884352
3453,7.372079
30328,6.585004
32014,6.4275656
20011,7.495629
19181,7.7215996
12905,8.395678
34418,6.0354524
22656,8.492945
23116,6.5832977
30805,9.626158
21109,7.485469
9709,8.86478
34088,9.0893955
32474,8.221549
27119,9.449969
24315,9.392945
20244,7.8276453
8187,8.177013
35154,6.815505
30905,8.842382
17223,6.8606596
16668,6.797231
16081,8.7152195
14193,7.5655465
37265,9.391017
13691,6.3648567
7983,7.0337873
6832,6.172978
29945,9.567846
37249,7.424139
32136,9.565573
22941,8.46302
40296,9.7509575
35951,8.364836
11131,8.973751
21651,8.748366
34875,8.470883
31490,6.6142235
29688,9.616932
30139,6.2247577
21115,8.454803
15489,8.590381
37301,6.844318
38740,9.267533
37060,7.5370207
24562,6.811377
27135,7.600333
33516,7.472223
6175,7.0587473
35019,7.063604
17452,8.231813
29411,7.937025
20006,7.3308916
15078,6.527192
11406,8.367782
34038,8.239296
12364,9.656685
39182,9.550749
4150,8.162406
27911,7.775441
21819,7.995984
34471,6.3643827
18274,8.057161
23866,9.223964
24424,7.0538373
32131,9.602171
36755,6.962948
9452,8.177243
29470,8.391569
11872,9.121124
33515,9.116016
25852,6.674566
29396,8.89346
7011,6.750816
7820,8.068562
39769,7.1619043
35628,8.516086
19529,7.8411136
34617,9.697366
34005,8.00514
3895,7.6478558
32471,8.347151
35742,8.972654
37754,6.498091
30293,8.829041
16330,8.387116
15305,8.522056
14240,9.298218
15615,7.8006554
14751,6.9532857
35325,6.869349
37371,6.273054
16547,6.584773
32595,7.7484007
18489,6.2923784
38872,8.545882
33405,6.9038773
21971,7.130828
23750,9.06141
18009,7.8207035
36840,7.9392233
6473,8.643226
15796,6.248
29637,6.7097206
14406,7.1987767
33186,8.733297
15176,8.44392
189,6.548244
37597,9.089738
29164,8.686936
24873,6.8579626
40392,6.6761575
34409,6.9088035
10546,8.400676
12156,8.282814
30073,8.015444
28916,7.4632936
33221,6.711497
5946,7.3474503
15572,6.42901
7126,7.130374
34344,8.862415
20162,8.248125
7433,8.271082
9456,7.4461412
34745,7.4721684
7321,8.55007
40260,8.303349
19170,6.015689
38914,7.7641344
37823,6.7124863
24727,7.6550837
9009,6.1636996
7993,8.376564
22545,7.5492387
28770,6.7701592
31815,6.465897
31479,9.060732
17964,8.429064
34046,7.1289682
15555,8.0963745
29492,7.4343376
22863,8.4142685
11987,6.890917
39854,9.339998
11232,7.9987526
4449,7.3864703
18702,6.794793
407,8.658999
12413,8.446549
19354,6.7608137
11095,8.542952
10723,6.237646
17091,9.3019085
4520,7.5880837
30009,8.527737
35820,8.4868
17543,9.430416
23253,6.569333
10199,8.18532
6706,9.081999
26950,6.6613855
37806,6.485207
19741,6.1597905
18972,8.472426
28133,8.875692
22923,8.503164
35801,8.461569
14533,6.6453595
2919,6.2123194
11135,8.757384
14239,6.7106247
8990,7.131393
5804,8.139286
15654,8.01011
37677,9.276763
3815,7.002712
29362,6.318085
5644,6.1594815
8957,9.450342
7772,8.02567
11424,8.552857
9132,8.257326
18125,8.592859
12672,6.247025
26456,7.5533085
1632,8.027407
19064,7.269063
3091,7.3575215
141,8.784062
29155,6.839858
2590,7.5995893
3056,8.1842
13662,8.550541
27292,6.5776253
22877,9.00833
12630,7.3461
16558,6.3933268
2517,7.2571764
11628,6.779708
23443,8.678851
23298,7.0919485
28441,8.824859
6107,8.778726
29314,8.725174
23066,8.176636
23568,8.739253
14410,9.462125
28481,8.728654
23320,9.461967
19937,8.427479
7902,8.280916
565,6.878217
7636,7.358365
35173,7.3595223
11409,6.907282
16684,6.16301
11029,6.645019
34851,6.8172493
10896,6.7044163
18081,8.790047
15567,6.705607
18219,8.735686
23654,6.7157335
28281,7.854758
3437,6.393549
4494,8.0888195
13404,9.30509
5235,8.40465
34488,9.689094
29272,8.767068
7792,9.177309
10789,7.1699057
30000,6.7751775
16212,8.608656
9526,6.233927
7453,8.089102
39156,6.9231
9964,7.5611277
19137,6.7973776
21479,7.6133304
14259,7.1580777
37254,8.078319
9287,7.7895446
26263,9.24525
33992,6.699585
8861,7.949546
8053,7.00561
32757,6.5832877
23768,8.507335
35373,8.812706
16594,8.973146
40246,8.255266
35946,7.9664106
23850,8.368355
8530,9.603642
34754,6.853072
30233,7.4488444
19433,6.766433
20741,8.700796
16098,6.5344887
20060,7.685628
20504,6.503074
3245,9.266314
26943,6.689744
30261,8.931489
31452,8.425443
32469,6.4535832
29914,6.5096316
18579,7.106213
7272,6.595727
25055,6.871996
26275,6.2279344
12179,6.4402876
10289,8.050795
36641,6.5328894
34903,7.5480824
16198,8.417593
35556,8.953759
8509,8.71582
32756,7.404634
28763,8.564257
21872,7.3635325
9203,7.650838
2734,8.358264
5363,7.2711434
22994,7.617235
30074,6.082193
30117,9.490301
35187,6.65699
37189,7.2528257
24652,6.2025733
28867,8.377121
7830,7.063989
30493,7.758263
21932,8.554487
10473,7.2422256
11459,8.795594
28462,9.136089
11483,8.259285
27560,8.122507
19239,9.145488
31201,7.6380033
21310,7.5785036
22514,8.440306
20629,6.5704846
30880,8.554657
12863,6.8092585
14972,9.3036375
22677,7.2700047
36134,9.117772
37947,8.842622
9358,8.833765
23021,9.691389
11349,8.18936
34574,6.380364
944,6.75779
19919,7.014172
12893,9.285926
14825,6.538937
1425,8.395296
22028,8.783603
12020,7.8543
28310,6.2741547
9164,9.578082
18950,7.999404
28431,8.332848
8987,9.325354
37859,7.761074
25651,6.9353576
4367,9.7032995
9704,9.520608
39458,7.8769803
960,6.1631722
34106,7.015416
30132,8.954594
5362,6.872678
31197,9.214763
1294,8.213957
25371,7.2842383
21055,8.21265
22841,8.387569
11831,8.02475
33664,7.0532565
9294,7.8188987
20442,6.5185485
5303,6.6442604
32723,8.041235
16841,6.4261355
1460,6.7218723
29220,8.867798
16504,9.695345
19049,7.6557164
40339,8.4848795
17672,6.221791
15032,7.487789
25322,8.434729
3191,7.441004
23688,8.507373
2165,8.232797
36810,8.90555
15736,8.743974
39208,9.66008
37685,9.639194
27938,8.273245
32420,8.649875
8984,8.260234
20947,6.597463
3201,7.1393647
17842,7.5052433
8292,6.9566007
30380,8.64815
40449,9.266129
31828,7.313672
27157,7.2736278
35446,6.7598295
38840,6.6551948
35873,8.018496
37162,8.107845
26559,6.7251825
27410,6.9893007
16299,7.146382
37074,6.7170696
24345,6.8454456
19058,6.9855876
38329,9.683372
19382,8.971012
16742,8.443041
2346,6.6986294
17604,8.020718
32558,9.438831
37075,7.0574036
20829,8.414879
1666,7.4886456
25868,6.9797845
28829,7.130828
2251,8.38826
5725,6.978456
30008,7.1231437
22671,8.506778
15534,6.49788
8395,7.5743747
13449,9.265346
35329,6.1647453
22753,8.581173
20595,8.779705
14099,6.156087
26522,6.8337884
31745,6.3710985
14707,7.4183517
21525,8.770473
17367,7.6579256
7080,6.6710453
29550,9.61463
20326,8.92668
2939,8.428587
31582,7.4072328
19493,7.9328947
8082,8.108477
15035,9.416696
18543,7.3627744
35053,8.497675
25215,8.539865
37576,6.764205
13193,6.8884854
35260,8.084494
19139,8.911643
14593,8.875125
20066,9.13063
7914,8.538306
3345,9.732041
27006,9.300751
27619,9.450465
28407,9.7021475
11343,8.135735
8827,7.7274647
38944,7.7210145
10656,8.615926
7191,6.5737486
20494,6.1351576
10866,7.7775607
20241,6.982646
9259,8.360638
3720,7.5406575
33390,6.49336
18801,6.7223005
30341,8.855232
32311,8.188651
37274,7.5673356
2998,6.2588525
21248,9.21884
23961,8.372257
8696,7.9782276
24178,8.266947
37086,7.7625527
31371,7.989383
4678,7.9139113
30379,9.694994
5854,7.0992417
26570,7.5626187
31606,6.986292
23176,7.4319854
22166,8.622479
17022,6.5000057
32119,8.30942
31768,7.219799
29332,8.940255
34661,8.075386
26313,9.153001
38715,7.126069
35611,7.4210505
18969,6.529688
18158,8.044997
11089,8.076613
32231,8.000263
21303,7.812379
23402,8.61287
12199,8.176147
32814,7.881266
9150,8.386328
13629,6.5694814
24016,8.660967
23955,8.510882
9635,6.6709633
23801,7.37423
8374,8.846838
988,9.459265
39166,6.7452254
40168,7.553759
28185,9.345878
15272,7.3703055
30089,7.613307
1866,8.149883
258,6.8104463
27766,8.792739
35885,7.73865
28745,9.201543
32614,7.560405
985,6.662195
35065,9.758577
19158,6.356001
18467,8.356393
21945,9.207441
3648,8.403745
9539,6.955321
11100,8.542056
13625,8.351397
23670,6.8266644
32129,8.325384
26870,6.5101933
38478,6.2370005
23068,9.62711
13040,8.65159
39955,6.835101
24660,7.2063074
28901,7.468649
12681,8.586016
31198,8.818302
29473,8.491972
22615,7.132059
15855,8.033518
40223,8.320078
28009,6.8620286
34193,9.677041
12031,8.273132
21156,8.683222
1319,6.496617
10774,7.358525
18711,8.541834
37317,7.9736495
13282,7.420699
23006,9.3550825
20475,6.785785
32331,6.3708587
20301,8.307257
30674,6.571318
33348,8.039787
24991,9.673674
12746,6.545827
7605,8.899468
37593,7.9149504
31491,8.161136
34502,6.3323555
10082,6.6982203
3462,9.218147
3343,6.6854253
33486,6.515808
2541,6.354059
38585,6.385701
26574,7.543136
27901,8.590459
23495,7.98301
32196,8.369054
7861,6.817341
39315,7.767966
5648,6.7783446
18761,7.5593576
11038,8.351265
20956,8.647577
31783,6.454145
29235,7.367739
7985,7.5505986
